open,high,low,close,volume
2.712,2.7348,2.6154,2.6412,1619990.0
2.6406,2.6948,2.6138,2.6789,1372009.0
2.6788,2.6839,2.6261,2.6331,550468.0
2.6333,2.6424,2.5766,2.615,1473066.0
2.6149,2.6149,2.5703,2.5938,642044.0
2.5941,2.6116,2.5867,2.5952,456384.0
2.5955,2.5993,2.557,2.5631,515997.0
2.563,2.6632,2.5627,2.6456,1494937.0
2.6455,2.7181,2.6431,2.6813,1402727.0
2.6811,2.6993,2.646,2.6549,843339.0
2.6551,2.6686,2.6405,2.6686,592897.0
2.6688,2.6872,2.6461,2.6659,682041.0
2.6659,2.6869,2.6554,2.6686,562584.0
2.6689,2.6886,2.5938,2.6108,2007888.0
2.6108,2.6122,2.5788,2.5922,652402.0
2.5924,2.6048,2.5509,2.5738,854372.0
2.5742,2.6047,2.554,2.5554,966283.0
2.5555,2.5573,2.5148,2.525,1042820.0
2.5253,2.5406,2.5151,2.5192,585941.0
2.5191,2.5204,2.4823,2.5124,1077946.0
2.5129,2.6148,2.5048,2.5952,2096185.0
2.5952,2.6177,2.5305,2.5524,2169941.0
2.5524,2.5567,2.5269,2.5287,767059.0
2.5283,2.5558,2.5073,2.5127,960138.0
2.5123,2.5411,2.5003,2.5405,583975.0
2.5406,2.5513,2.5241,2.5372,486153.0
2.5372,2.542,2.5115,2.5227,440891.0
2.5224,2.5317,2.5113,2.5154,467945.0
2.516,2.5255,2.4007,2.4431,1431933.0
2.4427,2.4477,2.3574,2.4138,2442341.0
2.4133,2.4561,2.3997,2.4208,746542.0
2.4207,2.4428,2.3903,2.4338,908121.0
2.4341,2.4846,2.4286,2.4813,1011059.0
2.482,2.4944,2.4678,2.4878,798006.0
2.4878,2.4993,2.4769,2.4813,641911.0
2.4807,2.484,2.4581,2.4612,565678.0
2.4613,2.4861,2.4582,2.4708,473914.0
2.4712,2.4823,2.461,2.4746,404585.0
2.4744,2.4898,2.4401,2.4451,871404.0
2.4445,2.4865,2.4267,2.4635,700689.0
2.4635,2.5061,2.4511,2.5019,745712.0
2.5014,2.5049,2.4603,2.4666,751485.0
2.4665,2.4879,2.4606,2.4786,472244.0
2.4786,2.4927,2.4648,2.47,460010.0
2.4701,2.4719,2.4172,2.42,804484.0
2.4204,2.4585,2.4158,2.4395,911834.0
2.4392,2.4395,2.378,2.4042,883659.0
2.4038,2.4038,2.2941,2.3322,2872934.0
2.3325,2.3672,2.3145,2.316,1283374.0
2.317,2.4037,2.3062,2.4014,792430.0
2.402,2.4197,2.3638,2.3664,1133786.0
2.3669,2.4194,2.3545,2.3744,978920.0
2.3747,2.3937,2.3577,2.3584,346547.0
2.3584,2.3623,2.317,2.339,711427.0
2.339,2.3719,2.3263,2.3623,524569.0
2.362,2.4178,2.3575,2.3952,890500.0
2.3951,2.423,2.3871,2.4019,532261.0
2.402,2.4569,2.4001,2.4506,665504.0
2.4509,2.4553,2.39,2.3998,713152.0
2.3998,2.4174,2.3922,2.4028,964329.0
2.4021,2.4329,2.3945,2.4258,448758.0
2.4264,2.4439,2.4135,2.4154,830299.0
2.4154,2.432,2.415,2.4176,355524.0
2.4176,2.4273,2.4049,2.4126,333589.0
2.4123,2.4283,2.4104,2.4131,348424.0
2.4135,2.425,2.4081,2.4136,459932.0
2.4134,2.4611,2.4105,2.4313,694634.0
2.4313,2.4319,2.4029,2.4156,896384.0
2.415,2.4329,2.4046,2.4309,472461.0
2.4312,2.4784,2.423,2.4325,1077923.0
2.4323,2.4658,2.4182,2.4318,2128573.0
2.4319,2.4453,2.3933,2.401,742993.0
2.4011,2.416,2.3944,2.4091,565110.0
2.4097,2.4097,2.3169,2.3183,916998.0
2.3181,2.356,2.3014,2.3414,695593.0
2.3413,2.3563,2.3331,2.3408,284085.0
2.3408,2.3409,2.322,2.3249,276010.0
2.325,2.339,2.3029,2.3309,597067.0
2.3308,2.3531,2.325,2.3521,320813.0
2.3519,2.3887,2.3458,2.3695,629680.0
2.3689,2.37,2.3421,2.3531,394315.0
2.3531,2.3653,2.3429,2.3482,323279.0
2.3484,2.3484,2.3269,2.3298,359485.0
2.33,2.3515,2.33,2.3369,276275.0
2.3366,2.3391,2.312,2.3218,428588.0
2.3221,2.3406,2.3193,2.3388,407973.0
2.3382,2.3436,2.3166,2.3198,486652.0
2.32,2.3422,2.32,2.3347,432726.0
2.335,2.3383,2.3254,2.3303,272660.0
2.33,2.3329,2.3113,2.3148,336046.0
2.3143,2.3192,2.2809,2.2822,1003865.0
2.282,2.3195,2.2798,2.2943,920661.0
2.2944,2.3057,2.2589,2.2912,980297.0
2.2913,2.3074,2.205,2.2065,1316386.0
2.2061,2.2217,2.1279,2.1368,2211226.0
2.1372,2.1809,2.1306,2.1777,1533059.0
2.1767,2.2098,2.1737,2.2032,807751.0
2.2032,2.2715,2.1992,2.2564,1153736.0
2.2561,2.2561,2.2177,2.2248,548535.0
2.224,2.2309,2.2164,2.2271,409977.0
2.2273,2.245,2.2197,2.2216,479578.0
2.2217,2.2393,2.2217,2.2316,416244.0
2.2318,2.2393,2.2267,2.2318,493417.0
2.2316,2.2621,2.2244,2.2523,607110.0
2.2522,2.2614,2.2445,2.2498,417078.0
2.2502,2.2548,2.2443,2.2494,448713.0
2.2497,2.2555,2.2354,2.2364,406430.0
2.2363,2.2436,2.2326,2.238,331532.0
2.2381,2.2389,2.2147,2.217,396198.0
2.2169,2.2283,2.2131,2.2178,322543.0
2.2178,2.223,2.212,2.2171,279653.0
2.2168,2.2204,2.1913,2.1925,464110.0
2.1925,2.2041,2.1879,2.193,376855.0
2.1932,2.2215,2.1926,2.2197,374281.0
2.2197,2.2299,2.2178,2.2249,297459.0
2.2248,2.2257,2.2102,2.2104,426336.0
2.2103,2.2187,2.1887,2.1897,383517.0
2.1897,2.2028,2.1826,2.1917,525717.0
2.1918,2.2,2.1828,2.2,328977.0
2.2,2.2006,2.1704,2.1754,324180.0
2.1747,2.1837,2.1549,2.1729,423688.0
2.1732,2.1899,2.1686,2.1758,304182.0
2.1756,2.1881,2.1734,2.1853,307814.0
2.185,2.1997,2.1791,2.1945,232503.0
2.1944,2.2125,2.1876,2.2064,212104.0
2.2062,2.2132,2.2008,2.2026,246899.0
2.2022,2.2086,2.1965,2.2076,204594.0
2.2075,2.2153,2.2005,2.2036,298869.0
2.2037,2.2068,2.1742,2.1742,442196.0
2.1749,2.1778,2.1621,2.1765,353201.0
2.1766,2.2005,2.1748,2.1934,335180.0
2.1943,2.2039,2.1862,2.1923,202068.0
2.1922,2.1951,2.1592,2.1641,457113.0
2.1644,2.1926,2.163,2.1855,277578.0
2.1853,2.194,2.1781,2.19,254693.0
2.19,2.1901,2.1684,2.1701,387995.0
2.1699,2.1794,2.1591,2.1704,565046.0
2.1702,2.1745,2.1507,2.1539,418564.0
2.154,2.1764,2.1529,2.1754,260835.0
2.175,2.1781,2.154,2.1552,295776.0
2.1548,2.1627,2.1212,2.1383,686480.0
2.1383,2.1637,2.1001,2.1258,1455545.0
2.1255,2.1832,2.1222,2.176,653202.0
2.1754,2.1865,2.1453,2.1503,464803.0
2.1506,2.1546,2.1131,2.1289,403584.0
2.1289,2.1868,2.1283,2.1655,579273.0
2.1657,2.1873,2.1571,2.1711,365286.0
2.1715,2.1916,2.1678,2.1724,289179.0
2.1722,2.1735,2.1483,2.1588,271948.0
2.1589,2.1614,2.065,2.0788,988148.0
2.0782,2.1014,2.0726,2.0848,815133.0
2.0839,2.1334,2.0813,2.1273,723476.0
2.1277,2.1495,2.1059,2.1085,668650.0
2.108,2.1299,2.1013,2.1153,541533.0
2.1152,2.1336,2.1127,2.123,352227.0
2.1231,2.1295,2.0884,2.0891,545681.0
2.0889,2.1258,2.0871,2.1092,559034.0
2.1089,2.123,2.1034,2.1129,300225.0
2.1126,2.1188,2.0747,2.087,642639.0
2.0867,2.1385,2.0817,2.1225,862936.0
2.1222,2.1287,2.1046,2.109,220319.0
